0.484584,0.484584,0.484584,0.542686,0.522185,0.579597,0.595520,0.543313,0.553533,0.505984,0.550611,0.534860,0.535738,0.522134,0.509134,0.548003,0.507077,0.534752,0.558812,0.526161,0.535975,0.604731,0.613514,0.592704,0.576456,0.534581,0.482744,0.442100,0.424993,0.472454,0.470151,0.437131,0.418160,0.469713,0.461405,0.441519,0.443088,0.439075,0.440869,0.370930,0.398391,0.386016,0.353414,0.411087,0.414036,0.371003,0.413164,0.396409,0.358248,0.329348,0.404770,0.441529,0.479338,0.390176,0.392106,0.620031,0.744028,0.764143,0.724234,0.706539,0.625148,0.282774,0.317076,0.357333,0.397859,0.473902,0.504291,0.510633,0.542838,0.543715,0.495715,0.511117,0.516912,0.509041,0.503700,0.527803,0.519656,0.522778,0.489169,0.497720,0.540348,0.597771,0.541245,0.497446,0.499134,0.578604,0.573975,0.569184,0.575426,0.453275,0.471482,0.622565,0.621150,0.691790,0.648761,0.565605,0.606795,0.575060,0.469919,0.380836,0.509749,0.507810,0.413923,0.173911,0.183548,0.186568,0.451703,0.536023,0.542078,0.558275,0.550607,0.555871,0.556328,0.597973,0.509395,0.492656,0.408676,0.286763,0.253540,0.237329,0.218286,0.268831,0.202830,0.180658,0.193424,0.168747,0.204322,0.207289,0.161394,0.183127,0.194937,0.188632,0.168316,0.175384,0.165811,0.198340,0.224171,0.144767,0.105393,0.189951,0.169294,0.126229,0.177742,0.136815,0.132016,0.196563,0.157818,0.116404,0.144290,0.095892,0.142414,0.107298,0.130697,0.121198,0.127219,0.152584,0.093311,0.130210,0.115980,0.128574,0.154698,0.201684,0.161514,0.172625,0.143932,0.130154,0.156950,0.158472,0.151954,0.158818,0.130692,0.214143,0.164630,0.160902,0.117148,0.147060,0.176523,0.174010,0.143843,0.162167,0.216187,0.232774,0.188619,0.231405,0.235331,0.187277,0.223859,0.178414,0.264259,0.212525,0.246894,0.170574,0.294091,0.271087,0.289943,0.240162,0.197782,0.268311,0.269614,0.168271,0.148912,0.081697,0.060032,0.124443,0.116852,0.147993,0.165650,0.100704,0.182198,0.245491,0.334158,0.335658,0.198762,0.159563,0.134953,0.253919,0.311381,0.365272,0.284201,0.283990,0.338426,0.208627,0.206322,0.251594,0.161834,0.195747,0.207274,0.255123,0.200911,0.290385,0.233417,0.368725,0.481393,0.519107,0.407534,0.427195,0.360102,0.413847,0.411833,0.382338,0.372572,0.397651,0.420556,0.466548,0.438445,0.427254,0.451545,0.420113,0.463357,0.403127,0.466973,0.455474,0.436681,0.500116,0.458570,0.509552,0.452373,0.445669,0.445669
0.535661,0.535661,0.535661,0.521778,0.465558,0.529628,0.572402,0.550419,0.498006,0.514441,0.514703,0.549421,0.485253,0.513212,0.543266,0.500186,0.550298,0.552490,0.539723,0.547322,0.661134,0.645671,0.628844,0.581784,0.588748,0.526495,0.445667,0.477313,0.446775,0.459848,0.450465,0.446743,0.416902,0.457700,0.444845,0.425355,0.409681,0.436905,0.334269,0.363215,0.368949,0.426844,0.359526,0.355275,0.330186,0.418579,0.442680,0.416724,0.449120,0.476255,0.483315,0.441769,0.495755,0.451085,0.392284,0.618635,0.682799,0.680122,0.697315,0.604404,0.471441,0.285907,0.289747,0.422080,0.440724,0.495366,0.518925,0.559993,0.521599,0.570162,0.542285,0.495336,0.435367,0.376062,0.413199,0.431278,0.447805,0.527358,0.525979,0.475768,0.574928,0.576935,0.521834,0.519786,0.534404,0.495018,0.491601,0.521027,0.472938,0.470849,0.593076,0.597867,0.658464,0.665683,0.583734,0.608241,0.579410,0.479664,0.421277,0.398100,0.486159,0.534388,0.420687,0.291057,0.201919,0.203239,0.431341,0.620484,0.611056,0.605971,0.591419,0.577411,0.525550,0.556407,0.516689,0.461430,0.293746,0.207463,0.173417,0.262925,0.192054,0.242326,0.146626,0.157927,0.193449,0.196720,0.156032,0.155123,0.194752,0.144253,0.154689,0.214790,0.150436,0.146282,0.182988,0.142855,0.201544,0.141484,0.176500,0.146908,0.154115,0.150134,0.146683,0.175946,0.170127,0.189547,0.162033,0.171841,0.190514,0.119024,0.127908,0.134288,0.120263,0.112680,0.181790,0.189237,0.193530,0.201049,0.166185,0.141255,0.187524,0.159178,0.201834,0.128162,0.190051,0.164045,0.164331,0.145063,0.160520,0.135320,0.171893,0.147271,0.126687,0.174376,0.124400,0.146893,0.197884,0.175021,0.151907,0.209155,0.148316,0.192799,0.204013,0.197164,0.232934,0.190755,0.215224,0.195659,0.223074,0.235503,0.183901,0.202503,0.236260,0.246868,0.272172,0.251126,0.196092,0.192841,0.227075,0.183269,0.177791,0.159120,0.124926,0.121855,0.135946,0.132996,0.176242,0.157418,0.186820,0.185797,0.256399,0.257066,0.226096,0.181571,0.147267,0.169706,0.239484,0.286416,0.412056,0.471278,0.408027,0.340879,0.353544,0.337669,0.345584,0.367381,0.353237,0.343817,0.376067,0.373979,0.306818,0.336262,0.411659,0.397867,0.339994,0.313786,0.324713,0.450907,0.468490,0.485499,0.424827,0.518361,0.483627,0.474560,0.421887,0.458954,0.439490,0.433536,0.422835,0.487053,0.435662,0.493800,0.504118,0.379829,0.460952,0.562158,0.509572,0.480373,0.480373
0.458259,0.458259,0.458259,0.470650,0.443226,0.531662,0.533561,0.538273,0.501079,0.528283,0.550915,0.517033,0.519419,0.516586,0.527851,0.581932,0.579009,0.620301,0.647795,0.655542,0.727555,0.636280,0.677570,0.663016,0.619417,0.579339,0.478958,0.437646,0.476605,0.424437,0.519707,0.523491,0.438449,0.434093,0.434665,0.406901,0.467407,0.457487,0.446744,0.412252,0.388459,0.429828,0.370376,0.327624,0.365789,0.426841,0.367404,0.466720,0.507173,0.528053,0.558000,0.579977,0.518576,0.511156,0.513948,0.407278,0.429040,0.379519,0.433963,0.326918,0.319113,0.367411,0.427500,0.428696,0.514414,0.483399,0.528748,0.475451,0.462168,0.470788,0.495556,0.476058,0.408897,0.426207,0.451798,0.445018,0.490210,0.595344,0.514912,0.508376,0.500137,0.521757,0.561939,0.556052,0.507464,0.486204,0.474111,0.476105,0.479579,0.433962,0.454584,0.495642,0.587575,0.574967,0.438229,0.375389,0.338815,0.318936,0.325044,0.284580,0.488904,0.523843,0.563181,0.522106,0.499200,0.458282,0.440657,0.536984,0.523967,0.573443,0.548817,0.505184,0.537474,0.495995,0.504764,0.468331,0.282166,0.264507,0.261445,0.247679,0.221037,0.271095,0.287496,0.188173,0.257125,0.222471,0.165276,0.174285,0.182665,0.160317,0.183210,0.199103,0.142774,0.152867,0.208382,0.181924,0.238689,0.282737,0.242596,0.281159,0.237615,0.214642,0.187267,0.202347,0.212926,0.212522,0.202254,0.237459,0.236938,0.211969,0.202239,0.211316,0.173945,0.221162,0.199420,0.213001,0.201585,0.179637,0.169498,0.196313,0.195124,0.197552,0.210237,0.164511,0.138597,0.099060,0.125787,0.169829,0.086975,0.134489,0.163903,0.126577,0.210918,0.183845,0.192124,0.131393,0.183597,0.174512,0.142519,0.186842,0.164624,0.154112,0.240483,0.235437,0.210724,0.234864,0.256275,0.264889,0.247775,0.259588,0.250110,0.263024,0.256028,0.292201,0.273125,0.336008,0.286436,0.307148,0.279093,0.293675,0.274678,0.313272,0.339085,0.386634,0.325933,0.360401,0.394052,0.385053,0.463117,0.422073,0.425755,0.395326,0.422853,0.495964,0.462822,0.484188,0.444562,0.440977,0.462127,0.406103,0.479265,0.570022,0.531566,0.567804,0.548508,0.508604,0.550093,0.485935,0.495899,0.511790,0.502691,0.509365,0.486276,0.499215,0.555547,0.457010,0.469240,0.446306,0.403642,0.448071,0.458132,0.479964,0.440240,0.409836,0.433988,0.454455,0.462570,0.461549,0.496678,0.426052,0.428917,0.519784,0.522111,0.478918,0.474132,0.464938,0.437952,0.489903,0.489903
0.462379,0.462379,0.462379,0.469445,0.449738,0.548892,0.527913,0.511845,0.498830,0.493861,0.526590,0.538930,0.553129,0.540499,0.505016,0.563922,0.551615,0.565411,0.603839,0.624267,0.659352,0.624084,0.634758,0.666794,0.617022,0.579034,0.496709,0.483135,0.452289,0.517952,0.505229,0.522332,0.506751,0.496399,0.430679,0.463617,0.505328,0.507578,0.434142,0.450143,0.462741,0.467999,0.466297,0.433957,0.445901,0.474423,0.472629,0.452404,0.538872,0.465915,0.511491,0.519384,0.494184,0.490734,0.530689,0.431414,0.436311,0.457587,0.463771,0.395905,0.360016,0.442206,0.471027,0.526062,0.520675,0.573050,0.565031,0.558598,0.523766,0.495025,0.481875,0.531242,0.502885,0.486671,0.426105,0.474082,0.482476,0.581588,0.497203,0.479611,0.557322,0.570016,0.571061,0.624433,0.637263,0.569235,0.578589,0.609862,0.569749,0.536580,0.472384,0.458623,0.507519,0.459680,0.372643,0.338014,0.262135,0.287939,0.263253,0.246857,0.540964,0.562416,0.631840,0.572974,0.563404,0.545383,0.475266,0.486070,0.457133,0.532768,0.518128,0.493031,0.494531,0.459342,0.505001,0.433423,0.431578,0.350638,0.327989,0.339965,0.341351,0.327664,0.345806,0.331997,0.373456,0.314794,0.313043,0.233908,0.323354,0.258353,0.273404,0.247492,0.300744,0.226735,0.215296,0.262407,0.338771,0.410383,0.314630,0.328537,0.297398,0.306997,0.329917,0.341159,0.330000,0.390219,0.280990,0.340608,0.364951,0.298952,0.309834,0.241351,0.337467,0.316458,0.290413,0.275972,0.251814,0.263055,0.248989,0.288606,0.311134,0.302030,0.260850,0.258774,0.266134,0.232528,0.212258,0.242068,0.214263,0.198894,0.252556,0.247080,0.297193,0.224933,0.235437,0.264941,0.227877,0.251899,0.234253,0.210719,0.302225,0.287405,0.255621,0.309878,0.350046,0.357955,0.404296,0.406728,0.371680,0.314554,0.354030,0.412676,0.436091,0.401160,0.515139,0.408994,0.408808,0.387443,0.409866,0.413868,0.429646,0.438230,0.461972,0.468386,0.445138,0.457787,0.503441,0.573020,0.584845,0.567999,0.508465,0.536469,0.555982,0.552000,0.566319,0.503382,0.493590,0.565210,0.532584,0.490060,0.477384,0.547569,0.575108,0.540444,0.469501,0.511027,0.503437,0.540109,0.464271,0.447030,0.478164,0.436769,0.552370,0.520633,0.467104,0.402456,0.469825,0.470011,0.446966,0.466791,0.484627,0.460197,0.390476,0.429725,0.495212,0.473696,0.502075,0.461250,0.414872,0.381928,0.399377,0.484025,0.522651,0.487419,0.467457,0.425267,0.415162,0.403837,0.403837
0.497899,0.497899,0.497899,0.442726,0.464781,0.500469,0.523593,0.538366,0.487721,0.511911,0.517556,0.576312,0.537938,0.539433,0.589907,0.551226,0.544264,0.530915,0.520717,0.544272,0.580200,0.595828,0.596928,0.618176,0.577064,0.557853,0.519844,0.532832,0.528788,0.526425,0.535699,0.545355,0.578918,0.488189,0.490355,0.485521,0.531155,0.481653,0.509183,0.465312,0.529906,0.515781,0.544345,0.539057,0.510215,0.450463,0.438206,0.460444,0.550299,0.518644,0.524113,0.515142,0.513692,0.491595,0.504455,0.548253,0.555871,0.534436,0.454962,0.528833,0.481155,0.494792,0.500213,0.587741,0.572470,0.590720,0.648029,0.632064,0.618700,0.551689,0.584620,0.611690,0.544585,0.578514,0.550974,0.466192,0.522155,0.544998,0.572262,0.523860,0.597597,0.583238,0.623689,0.632153,0.627162,0.650482,0.663433,0.727180,0.733761,0.706732,0.535412,0.485428,0.506135,0.401654,0.312137,0.312717,0.257917,0.250786,0.258987,0.244618,0.569471,0.613074,0.596293,0.525212,0.553677,0.565298,0.431214,0.432760,0.437824,0.463834,0.457989,0.489691,0.505953,0.476804,0.512681,0.466667,0.497430,0.463705,0.464863,0.405766,0.490605,0.434949,0.435524,0.445004,0.532892,0.502965,0.442652,0.380097,0.430672,0.433608,0.391673,0.435559,0.397127,0.456003,0.440178,0.452752,0.480211,0.525004,0.447410,0.432858,0.451727,0.468264,0.506177,0.478650,0.486194,0.495822,0.474870,0.474815,0.391897,0.434811,0.438970,0.410237,0.440153,0.440294,0.363501,0.417389,0.413509,0.412382,0.461561,0.403369,0.413242,0.441251,0.418266,0.357329,0.369621,0.346636,0.353943,0.312179,0.281050,0.250254,0.311674,0.350713,0.407244,0.381980,0.318632,0.332350,0.353796,0.323940,0.308985,0.318731,0.304755,0.394413,0.434917,0.445586,0.488948,0.509496,0.498572,0.494807,0.574479,0.488645,0.458332,0.519237,0.485086,0.536409,0.529569,0.515693,0.432180,0.471305,0.582231,0.554251,0.521726,0.561367,0.573905,0.536514,0.483712,0.583968,0.562787,0.576370,0.531615,0.545326,0.595235,0.578098,0.508288,0.571647,0.556438,0.518514,0.521708,0.510975,0.547202,0.554203,0.520559,0.625330,0.512053,0.538058,0.491962,0.484750,0.468706,0.461845,0.450327,0.443023,0.528925,0.441684,0.497706,0.465238,0.452486,0.428435,0.460153,0.493671,0.452184,0.432386,0.405763,0.395899,0.392938,0.420110,0.504369,0.458349,0.459890,0.396372,0.428906,0.449364,0.425446,0.446017,0.450748,0.423422,0.396446,0.421556,0.406685,0.424722,0.424722
0.495511,0.495511,0.495511,0.505456,0.527391,0.566147,0.553445,0.578035,0.575160,0.456629,0.536744,0.565224,0.591940,0.575806,0.606559,0.557937,0.510615,0.566915,0.520102,0.559041,0.508731,0.589681,0.558107,0.493021,0.560301,0.549767,0.490736,0.512555,0.520576,0.499721,0.523106,0.554803,0.463679,0.460056,0.505184,0.571736,0.519530,0.506380,0.530552,0.544136,0.611887,0.646718,0.602374,0.635748,0.512472,0.367578,0.320245,0.519147,0.577005,0.609974,0.499039,0.529702,0.562784,0.524808,0.583538,0.571872,0.651363,0.626768,0.568093,0.613359,0.533935,0.577187,0.555741,0.563931,0.593538,0.538156,0.591540,0.613565,0.608599,0.630539,0.640307,0.618822,0.631762,0.632177,0.572010,0.644142,0.595546,0.608787,0.559676,0.571166,0.638629,0.615573,0.626123,0.668798,0.735518,0.711730,0.725289,0.655633,0.658902,0.620686,0.648328,0.587077,0.519029,0.443253,0.461472,0.487635,0.527058,0.501927,0.495524,0.500150,0.590431,0.572955,0.585588,0.597853,0.639076,0.547804,0.532398,0.516558,0.523467,0.524919,0.619651,0.622256,0.650282,0.613608,0.613520,0.567448,0.601757,0.621959,0.615656,0.599544,0.589789,0.583496,0.593027,0.615803,0.573508,0.601422,0.654748,0.618241,0.653808,0.643266,0.610213,0.578840,0.613039,0.652153,0.590518,0.609791,0.589711,0.620266,0.669583,0.659687,0.640547,0.656675,0.673287,0.691927,0.726577,0.651789,0.610329,0.552341,0.417700,0.448525,0.538999,0.597820,0.557715,0.543574,0.539631,0.523443,0.547050,0.610758,0.584240,0.545129,0.513042,0.568373,0.487887,0.515098,0.574140,0.535059,0.533636,0.508183,0.513253,0.498438,0.493722,0.549053,0.548027,0.524335,0.498929,0.522260,0.520830,0.481245,0.537251,0.450868,0.413405,0.425923,0.485799,0.515430,0.515545,0.537429,0.463783,0.487269,0.515863,0.464985,0.499620,0.507740,0.433542,0.482092,0.468783,0.477074,0.464401,0.461446,0.488318,0.499653,0.465054,0.461281,0.532131,0.507064,0.533935,0.521277,0.521732,0.565522,0.527935,0.479116,0.473060,0.491734,0.514017,0.544792,0.557472,0.528249,0.485313,0.520641,0.451741,0.507410,0.515085,0.539938,0.489670,0.472260,0.446874,0.396881,0.472850,0.427947,0.495110,0.515308,0.505099,0.515469,0.520787,0.477733,0.505987,0.521692,0.498663,0.530622,0.414986,0.439986,0.423288,0.406678,0.456040,0.480771,0.545894,0.571686,0.503398,0.454703,0.387552,0.413057,0.466867,0.505867,0.417271,0.482272,0.536058,0.530954,0.488451,0.486946,0.486946
0.497731,0.497731,0.497731,0.569452,0.553301,0.553544,0.581294,0.571855,0.525682,0.499910,0.610823,0.645871,0.619236,0.554078,0.548763,0.541067,0.547507,0.531140,0.554028,0.552648,0.512512,0.525237,0.527394,0.443236,0.470490,0.495420,0.450915,0.456736,0.495692,0.498329,0.520368,0.496346,0.491475,0.526190,0.538173,0.554589,0.472723,0.533299,0.507876,0.505714,0.598203,0.581398,0.627851,0.633631,0.490927,0.219204,0.239656,0.520365,0.572667,0.568377,0.524717,0.490538,0.531440,0.541552,0.571973,0.597152,0.636478,0.567564,0.586559,0.586997,0.584856,0.574371,0.595871,0.618044,0.621412,0.640479,0.614602,0.649199,0.635627,0.615566,0.645603,0.585874,0.639690,0.659152,0.628095,0.644565,0.609229,0.631203,0.679089,0.695715,0.639529,0.663636,0.683736,0.628919,0.663988,0.698213,0.699003,0.633852,0.600642,0.599729,0.609501,0.693166,0.652003,0.605331,0.606519,0.610362,0.647524,0.619299,0.616886,0.644807,0.640691,0.610193,0.641660,0.575886,0.627889,0.539263,0.566541,0.602945,0.568640,0.624981,0.602548,0.642953,0.656013,0.675942,0.679345,0.716261,0.680215,0.663644,0.635143,0.660295,0.639305,0.652039,0.594364,0.588418,0.677217,0.637845,0.600648,0.625953,0.598167,0.600384,0.551904,0.595237,0.591749,0.631616,0.649936,0.670462,0.642142,0.574278,0.683844,0.626031,0.672078,0.681378,0.639131,0.634255,0.621516,0.650680,0.593841,0.542238,0.494049,0.454196,0.508730,0.560746,0.490794,0.505686,0.558450,0.490059,0.497516,0.504082,0.469286,0.545443,0.519722,0.495377,0.551832,0.546496,0.554624,0.575645,0.520494,0.554175,0.585285,0.552374,0.491558,0.541003,0.616235,0.550472,0.527769,0.584779,0.557872,0.546155,0.494602,0.508141,0.452133,0.442146,0.470928,0.481927,0.475412,0.526160,0.484896,0.519772,0.544107,0.492106,0.528869,0.501353,0.412998,0.513159,0.460596,0.485457,0.467222,0.463006,0.500293,0.479358,0.488928,0.513316,0.489638,0.476022,0.495534,0.497491,0.563647,0.556754,0.497281,0.503402,0.475974,0.510284,0.543299,0.506711,0.526411,0.546332,0.548844,0.489672,0.504118,0.490605,0.447660,0.470163,0.490394,0.455835,0.456765,0.462196,0.414486,0.453789,0.482029,0.526170,0.489556,0.571368,0.538895,0.542073,0.533318,0.492105,0.536393,0.498264,0.418283,0.482591,0.507607,0.515743,0.478371,0.445805,0.515171,0.526639,0.507215,0.486029,0.444118,0.445949,0.516351,0.554907,0.458193,0.534118,0.551745,0.549544,0.544638,0.520185,0.520185
0.470365,0.470365,0.470365,0.501395,0.503437,0.515286,0.552392,0.602253,0.579900,0.548173,0.606988,0.656238,0.614545,0.579177,0.590865,0.524298,0.564153,0.511780,0.575631,0.576462,0.595762,0.534334,0.523130,0.516908,0.490058,0.531035,0.450925,0.465191,0.490741,0.568817,0.583855,0.573729,0.575763,0.579314,0.563766,0.530445,0.522742,0.507361,0.542477,0.545474,0.518986,0.571231,0.537134,0.536222,0.498812,0.230376,0.247424,0.477667,0.580074,0.568721,0.533345,0.544233,0.506636,0.533494,0.591152,0.581701,0.583738,0.594130,0.556675,0.587150,0.605263,0.625696,0.634272,0.596265,0.616133,0.631548,0.620736,0.581376,0.603630,0.601922,0.577013,0.588490,0.654577,0.628637,0.645680,0.602140,0.636309,0.641699,0.688498,0.695932,0.671698,0.656261,0.707867,0.642140,0.685774,0.704260,0.674626,0.698802,0.641162,0.561642,0.691024,0.724213,0.698057,0.682532,0.702719,0.699613,0.714191,0.655204,0.698363,0.643854,0.669078,0.693307,0.647734,0.649301,0.584119,0.581289,0.622085,0.620154,0.641290,0.668992,0.682220,0.644980,0.651744,0.718651,0.698229,0.731534,0.676151,0.710288,0.695116,0.731485,0.668413,0.715276,0.635334,0.666144,0.679925,0.653916,0.590780,0.597571,0.619847,0.616099,0.603146,0.588936,0.599653,0.608567,0.651066,0.576704,0.586103,0.584569,0.596415,0.619368,0.631262,0.603893,0.670279,0.599162,0.574592,0.563315,0.554101,0.512106,0.552575,0.490278,0.515681,0.568635,0.551714,0.515996,0.502580,0.551029,0.504815,0.480179,0.481917,0.521929,0.511585,0.541595,0.522456,0.545792,0.545531,0.603838,0.532435,0.556992,0.597189,0.564839,0.519822,0.507116,0.492336,0.549908,0.570676,0.561901,0.581500,0.550902,0.512886,0.524477,0.477935,0.462397,0.463427,0.462640,0.461918,0.508895,0.544340,0.502792,0.569950,0.491761,0.541880,0.505609,0.473467,0.486723,0.492992,0.549061,0.527143,0.510762,0.535379,0.519065,0.543031,0.561058,0.504646,0.520177,0.491427,0.558165,0.515217,0.515296,0.505268,0.459846,0.455726,0.513604,0.599105,0.511106,0.627083,0.544921,0.513308,0.524883,0.463768,0.504256,0.516757,0.443835,0.500423,0.517434,0.459787,0.489022,0.422194,0.499842,0.511479,0.540557,0.539233,0.552976,0.563954,0.570645,0.510432,0.529814,0.496249,0.499542,0.488610,0.532391,0.517627,0.489135,0.466350,0.443803,0.460420,0.544503,0.493433,0.494188,0.489560,0.556982,0.562071,0.591563,0.568372,0.602317,0.539338,0.482704,0.553576,0.525772,0.525772
0.467279,0.467279,0.467279,0.419768,0.500824,0.446995,0.553393,0.629338,0.604168,0.588202,0.559730,0.554123,0.585107,0.619329,0.586867,0.577638,0.567402,0.571075,0.543330,0.571594,0.626291,0.553181,0.574369,0.598346,0.595859,0.623124,0.597562,0.574484,0.596499,0.653266,0.600493,0.596533,0.551224,0.559779,0.539752,0.534697,0.543826,0.568630,0.592031,0.564781,0.595596,0.530965,0.592245,0.564642,0.561546,0.469592,0.489891,0.519983,0.596145,0.582349,0.565226,0.531586,0.556581,0.619048,0.597455,0.567404,0.603586,0.648469,0.623299,0.607697,0.604572,0.560684,0.614619,0.610552,0.603706,0.569593,0.600803,0.568790,0.641346,0.635162,0.647262,0.592199,0.626611,0.630265,0.641782,0.625331,0.641480,0.602936,0.656399,0.592339,0.602264,0.613523,0.617197,0.599624,0.618462,0.606233,0.596934,0.664797,0.639517,0.636514,0.692126,0.649582,0.666431,0.612141,0.624510,0.641480,0.649720,0.639423,0.638235,0.711235,0.698662,0.663115,0.675376,0.666438,0.609935,0.625641,0.630871,0.687098,0.642075,0.584646,0.532186,0.618055,0.618511,0.690140,0.604427,0.644415,0.639238,0.660851,0.655465,0.609074,0.657080,0.612695,0.581840,0.554634,0.541062,0.594171,0.627488,0.599242,0.642499,0.585858,0.552870,0.566419,0.648237,0.631983,0.557336,0.629970,0.575459,0.489470,0.585488,0.549736,0.547147,0.619418,0.647507,0.560980,0.486629,0.563023,0.584796,0.602407,0.588360,0.648687,0.598820,0.593092,0.615596,0.542520,0.592282,0.542762,0.617788,0.585323,0.579612,0.583383,0.555617,0.535562,0.576541,0.562554,0.555899,0.505789,0.500476,0.623056,0.570139,0.599723,0.529178,0.477117,0.542018,0.561631,0.531275,0.565463,0.521755,0.508759,0.591083,0.600035,0.591786,0.582128,0.585575,0.530317,0.514406,0.570220,0.590709,0.581023,0.626399,0.565505,0.505413,0.525915,0.553161,0.548844,0.556139,0.548174,0.600979,0.548849,0.606766,0.584565,0.611362,0.544789,0.559561,0.548336,0.529326,0.509531,0.559493,0.543318,0.556824,0.557492,0.587176,0.580129,0.555049,0.614046,0.495260,0.521909,0.553114,0.555241,0.549556,0.549386,0.567695,0.497023,0.515810,0.509521,0.565891,0.486562,0.496201,0.568286,0.570006,0.545600,0.574951,0.474898,0.478021,0.524487,0.501335,0.511441,0.539697,0.504657,0.504921,0.506773,0.477626,0.505153,0.440223,0.471751,0.459224,0.515755,0.499728,0.480621,0.603735,0.546322,0.482840,0.504683,0.526995,0.427797,0.459582,0.421456,0.475690,0.471210,0.471210
0.496212,0.496212,0.496212,0.530042,0.514838,0.496678,0.519792,0.519846,0.565192,0.554185,0.550330,0.543183,0.527321,0.533099,0.560807,0.522003,0.488529,0.488959,0.516387,0.550203,0.541153,0.540271,0.531450,0.594166,0.583411,0.522352,0.558274,0.544243,0.511734,0.613094,0.555643,0.524915,0.497217,0.454078,0.495343,0.521071,0.508817,0.532379,0.521315,0.528558,0.518080,0.539543,0.541318,0.542009,0.537670,0.533631,0.497047,0.580089,0.594898,0.627398,0.646355,0.629541,0.630059,0.641339,0.603697,0.579366,0.625863,0.648241,0.669846,0.631344,0.625486,0.579975,0.565340,0.582090,0.672875,0.645761,0.701410,0.682591,0.709490,0.656930,0.686858,0.593641,0.603282,0.605080,0.650837,0.605013,0.646005,0.673035,0.661899,0.676204,0.690754,0.691274,0.644144,0.719937,0.699904,0.687561,0.672271,0.740854,0.690872,0.647395,0.692412,0.679960,0.653356,0.626053,0.621924,0.598111,0.617974,0.629568,0.676701,0.623600,0.693435,0.691521,0.673675,0.609214,0.664589,0.624490,0.643715,0.632952,0.616370,0.582891,0.622216,0.612847,0.596475,0.560046,0.624175,0.593966,0.579152,0.626777,0.660782,0.638324,0.617293,0.643461,0.572360,0.565970,0.605354,0.608689,0.600156,0.636457,0.622114,0.550315,0.603884,0.555260,0.637482,0.613334,0.666302,0.610937,0.572449,0.495808,0.581542,0.594542,0.613242,0.614969,0.623012,0.601006,0.604230,0.626296,0.584230,0.626364,0.669961,0.630669,0.628293,0.549547,0.553025,0.611071,0.593208,0.634430,0.548526,0.605347,0.602275,0.578305,0.593218,0.595764,0.561963,0.545285,0.562671,0.540359,0.554043,0.588252,0.581144,0.609480,0.574419,0.554740,0.597039,0.568054,0.585839,0.568053,0.556033,0.558489,0.533345,0.572214,0.596094,0.584167,0.639154,0.565941,0.552718,0.614187,0.608859,0.628054,0.620269,0.616791,0.562489,0.556281,0.634341,0.574907,0.606508,0.639895,0.582880,0.578157,0.618936,0.560621,0.570925,0.546739,0.577168,0.602617,0.563638,0.596557,0.605504,0.597553,0.562725,0.600842,0.577799,0.574922,0.628437,0.594213,0.554590,0.586361,0.603481,0.607980,0.587042,0.582443,0.573811,0.528328,0.517205,0.532719,0.539241,0.490020,0.538196,0.519929,0.579456,0.568833,0.522666,0.437851,0.471204,0.526073,0.521021,0.555990,0.529447,0.573048,0.481818,0.491235,0.495000,0.472279,0.409140,0.377080,0.406846,0.509644,0.514304,0.501110,0.515574,0.541634,0.436229,0.448695,0.453464,0.450326,0.446972,0.461014,0.469885,0.482947,0.482947
